Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795697.056757,14.696518177587729,27.182087393471168,38.467997643305814,20.07950507671011
795697.0606664,11.904085279438055,22.376983368805192,31.62579249059655,16.150705425922425
795697.0649576,5.97557141884556,11.426638111631966,28.602046012067717,9.483535761408323
795697.0689235,-0.44365064353371514,1.2394169740210907,28.92590737761302,2.2990675413556874
795697.0730954,-3.4981920947991663,-3.290207043218114,30.67602593699103,-3.110790573347021
795697.077028,-3.021740357097515,-4.161918615432154,31.820543078024574,-6.819759166414561
795697.0809561,-2.6377258668263073,-6.012502190869953,30.562842415909934,-9.570698973063935
795697.0845202,-6.204864404823552,-10.387229607865859,25.91060140835656,-10.80720468881401
795697.0885318,-14.238311952408324,-15.64170044084288,19.8242046438808,-11.062820163327775
795697.092581,-23.13885193972152,-19.764759976451234,16.88480767410152,-11.721145709991188
795697.0968631,-27.377165416551858,-21.081365290371068,19.729031007704148,-11.00967827352488
795697.1007356,-23.409403072348073,-17.513262558837212,26.329116367386586,-5.427035888821455
795697.1045013,-13.430660191334407,-8.038564595992685,32.712581465473846,5.1339050677777145
795697.1086073,-2.89319117143014,4.85763874857302,37.89798315833561,17.16736945363773
795697.1128856,6.694790845425925,16.579263053491477,45.63100418005193,27.89327296641458
795697.1168438,17.513994608912807,24.67999835564887,59.40862529020557,37.871380723031756
795697.1208893,29.13415783324118,30.570223635049153,76.0071199826137,48.65797020802084
795697.1250185,38.343084201732054,36.685298581166194,87.29378622294803,59.36683530489066
795697.1290654,43.84149018599075,42.646067707829545,88.3263857436763,67.39794579655114
795697.1330495,47.544017834503926,46.122506829694245,81.3771324977436,71.07552604655773
795697.1367412,51.1520507736531,46.76071935245234,72.68511135992075,69.69147249301578
795697.1407657,53.45684309023469,46.44868823837651,67.06598617243509,63.85679213034112
795697.1448,53.54987369831089,46.38609770275549,65.51295345848402,57.3827410251249
795697.1492223,53.86869537235018,45.35943577665649,65.24279255048184,54.25253007123068
795697.1529625,56.040123530791156,41.15138909989986,61.544991747132435,53.16849947039469
795697.156732,56.21477880423266,33.4044295290001,51.646716153897216,49.156596114023074
795697.1607022,47.38420546490601,23.344882994226847,36.43148338792166,39.1719813424017
795697.1652913,27.100941964326427,11.717039777499249,19.078700971193957,24.455657031357422
795697.1685743,2.575955842873732,-0.4746218972817412,3.5774338673893777,9.818612190840781
795697.1726515,-15.220374185761637,-11.153079839040345,-7.227343202617221,0.4274320683054915
795697.1768498,-21.97233642140209,-18.751573210953882,-13.094303469126734,-1.693599279599526
795697.1806746,-20.49774110641001,-22.38399936818808,-14.644264681771292,2.7309842166037916
795697.1849714,-13.61015514698194,-20.51320841037258,-11.40834080729362,12.206152863317538
795697.1889446,-1.7315582502162092,-12.876072090195851,-3.6908853952720526,23.763828436446282
795697.1927226,13.561063566884313,-3.232115564560934,5.693179517382967,32.46236266485072
795697.1971061,27.94806901927002,3.6848167256879054,13.999535546857743,35.1643922610382
795697.2010126,37.67582362582711,7.775507990170958,21.34288929393837,34.51530441687432
795697.2047232,42.67966516204413,13.555808599433915,29.663407299448703,36.805054151660606
795697.2087885,45.704399858011264,24.426418229522714,39.74946401335664,45.52519421570075
795697.2129279,49.129791525187024,38.257310812831214,49.44599621796167,57.75350733126862
795697.2169027,52.885232338899385,49.3252392405159,55.5058438657053,67.09498429065863
795697.2208061,55.521113669569864,54.06521971425025,57.637086627279615,70.09714442662876
795697.2246034,56.12771021947118,53.53497101616799,58.35377375855336,68.59035072795929
795697.2289293,54.15064943303179,50.46890417583973,58.52092223161429,65.12520071899621
795697.2327158,49.58144964012979,47.05076589662078,55.788376392499714,59.780658604492864
795697.2367693,43.59011817449102,45.527377347101414,47.521088501795276,53.04118705993887
795697.2406681,36.51834109911465,46.37236431822609,34.08702726892142,46.49936406725025
795697.24522,27.115779349911573,46.46922163646516,19.135007328522303,39.66767550537696
795697.2487839,15.630872804946492,42.699276002802804,6.1665696171890385,30.658578523574377
795697.2528275,5.126161247037784,35.58126897909308,-4.441837065123664,19.626149717135863
795697.2570253,-1.7743296498759342,27.806056935915194,-14.435306473503179,8.91902155236635
795697.2607796,-6.455545918533421,20.411682249220938,-25.796171254090357,0.7077527797064965
795697.2645627,-13.506682390122895,11.018274658813672,-39.22934194688007,-4.779602050273357
795697.2686354,-25.6196319897646,-2.7434145700469617,-52.245626533962096,-9.466673524540278
795697.2729523,-39.644153851301446,-17.863566324041646,-61.09118605183678,-15.284198836123322
795697.2772972,-48.653907910557486,-27.448671047069634,-64.86417976300568,-21.178501660156996
795697.2814292,-47.659420524269244,-27.912932476995486,-64.83819344123664,-23.6021930252046
795697.2849697,-37.5285189978829,-21.728570477143805,-61.835302416333974,-20.453906148702796
795697.2888387,-24.40595314376908,-13.847380966397251,-56.94571279231928,-13.236711448839673
795697.2927498,-14.891876772328452,-7.755404075193077,-52.59854361958918,-5.8095749787443465
795697.2967518,-12.181015511996655,-5.39439979637771,-51.2110960626502,-2.1824326008612656
795697.3006651,-16.42263829090424,-8.333995468416822,-53.39837719226877,-3.704857016446577
795697.304748,-24.800443359445776,-15.890851991659245,-57.01098553906338,-7.41464310371592
795697.3089314,-31.81536085525735,-23.897603240629085,-58.95296717627155,-8.903098153614426
795697.312868,-33.979645145844046,-28.193355220670878,-59.54064496155318,-7.447328648580552
795697.3169368,-33.21189796920862,-28.672459577662373,-62.45425709966611,-7.332691465388602
795697.3209073,-33.55422141777437,-28.224978048580194,-69.23886218881763,-12.453429750795106
795697.3249431,-36.51121836039567,-28.32404597749484,-76.69394042379857,-20.94575259152784
795697.3289141,-40.3633937813111,-28.17597810027107,-80.62871879381792,-28.40945175762203
795697.3329287,-42.62639133367378,-27.404589271376388,-80.64114416016857,-33.40823967095655
795697.336794,-42.88076759180307,-26.938296619453034,-80.18462005726856,-36.63591949049461
795697.3409302,-43.22996402985719,-28.43201465287573,-82.4145752365568,-38.71706576720228
795697.3448039,-46.021574169773224,-33.91120421983883,-86.47310011484251,-40.795792646295986
795697.3488893,-51.707132375261956,-43.685259613608466,-88.50503155860261,-44.47946421606032
795697.3529827,-57.87503685663929,-54.17282931436535,-86.63008117007448,-49.488670417889715
795697.356817,-59.89643675536807,-60.133726802177904,-82.5213449728425,-51.91988370265022
795697.360631,-54.80798132488729,-59.49344492880198,-77.794733751106,-47.50653016524427
795697.3645806,-44.342957384931964,-54.51926490148881,-72.0360582665302,-37.21271600233604
795697.3688235,-31.842102701361192,-47.60503583197007,-63.943578702988056,-26.157597175459763
795697.3726987,-17.906596298180503,-37.60233695419669,-52.75785349601993,-16.859646766242633
795697.3765073,-1.990785873691694,-22.78181212345895,-39.57486849537374,-7.618253834933178
795697.380651,14.201504504388355,-5.7345871363720695,-27.34666853228253,2.4849783072334053
795697.3849773,28.003738156158153,8.529438641742766,-19.140768475341986,11.227497384615297
795697.3886081,37.562142999576665,17.206071642715912,-16.171282098652295,15.969023202294961
795697.3930167,40.78660156302515,19.106103160741725,-17.08665181807018,15.27608344857923
795697.3968754,36.09931991250836,13.495809115671806,-19.51152912334479,8.37557819401428
795697.4008816,24.936758055578878,2.3778222448456434,-21.94419593028688,-3.7161899952791795
795697.4047936,12.306857854526008,-8.927247038252554,-23.61203910043063,-16.747374225112267
795697.4090135,4.779257432858147,-14.917666037068997,-24.122207619907847,-25.805202556525867
795697.4128573,5.350000105128267,-13.367203159825193,-24.219428316461418,-29.314057879195715
795697.4170143,9.887034439443521,-6.658221462716548,-25.151324652479683,-28.83682015698854
795697.4209684,11.618848636615962,-0.5035387169291107,-27.07161407854803,-26.588711289476567
795697.4249269,8.110521671619267,-0.1437125832498094,-29.625198850053255,-24.655915642081464
795697.4290087,1.9972793227404144,-6.272051806690848,-32.903161250442515,-24.571696610724576
795697.4329977,-3.049471345285126,-14.244284474448875,-35.57257117499,-26.298048315918756
795697.4369569,-4.9170812278646805,-17.849460637655014,-33.91401260458007,-28.29117739587099
795697.4406977,-2.791945907399427,-14.822899661575121,-25.85173480133163,-28.761099165076843
795697.4446994,2.741275104759208,-8.807965347605966,-14.880658815450321,-27.574629034391247
795697.4489278,8.883181820328037,-5.442453344284846,-7.395451006851437,-27.29990803245077
795697.4528127,11.859556122443355,-6.4994196598307115,-6.7674552065043105,-30.80918071508252
795697.4566706,10.115132093308176,-8.902344469413539,-11.890110201445767,-37.78876915974572
795697.4606944,5.906063148956533,-9.230055428219107,-20.014020192859526,-45.00611465953306
795697.4647408,3.327514476465028,-7.243191946916398,-28.459716991478494,-49.26698532080922
795697.4687383,5.315464219891068,-4.991709274278278,-34.33709010630946,-49.24942792586572
795697.4730099,11.536669059530093,-3.548767702997271,-34.80025794586288,-45.841274316845464
795697.4765673,18.44822459141602,-0.9976291654145619,-28.817910213172247,-40.802429308573814
795697.4810163,23.31930098389944,5.235917651406549,-18.69304462252354,-34.2165931579016
795697.4849261,27.640513607344833,14.784832662264835,-9.149034619916396,-25.355021587848668
795697.4885356,34.29803301100007,25.2782937106337,-3.88629665355172,-15.87917017193429
795697.4931935,42.44263300993784,34.635813945608106,-1.5862990069460556,-7.8947034288315665
795697.4969158,48.265711164357576,40.9934020962664,3.4027888886452344,-0.13024882611934963
795697.5007237,50.659196261456756,44.31173262076045,14.621192676895676,9.50428347320161
795697.504541,52.886236087847806,48.338035023512326,29.996837666917678,20.1946630391018
795697.5088213,58.57604800788458,56.980770483572286,44.637540115552966,30.006307035022342
795697.513243,68.27157891284239,69.20038154724372,54.29158290363063,37.93011624374821
795697.5167386,80.01412176716828,80.1042975948568,57.00393560354731,42.500975127900226
795697.5205429,91.1581205212602,86.22970085343239,52.92894365714007,41.51043053622789
795697.5247386,98.51471245932846,88.5095152829258,43.07126619212779,35.116944251245904
795697.5291441,99.13793863791136,89.95718169746173,29.11702202933497,27.58669912058482
795697.5329359,92.7654165628736,90.57152668765264,14.13791502642222,23.296742551167117
795697.5365885,82.84163135563023,87.03793039937815,1.8403795650753998,21.63195466841587
795697.5407964,74.34742066304324,78.63226407966349,-6.080574181360216,18.293199199202046
795697.5450326,69.52348567016735,69.63254333145038,-10.876598664095047,11.416009537828351
795697.548892,66.35534528620323,63.899051942743895,-13.938311725824505,4.774688194754825
795697.5529988,61.81485872066126,60.01005027214224,-14.810534600965825,4.125683239993892
795697.5566166,54.67288304240412,53.94269188192748,-13.058644069797031,10.57210568307568
795697.5611587,45.43090742282139,44.85580485490651,-9.82489432656839,18.844976866608683
795697.5646512,34.695945229797346,35.01118811783756,-6.685161228259072,22.50381589696621
795697.5685149,21.905088821989757,24.517053491832627,-4.884349329092183,19.730897061211508
795697.5728373,6.414276051244947,10.511903716532146,-5.740201317233982,13.123008720728341
795697.5771351,-11.211013803400004,-7.849435698931133,-9.89038902390346,5.049189309986479
795697.5805524,-29.486903253261186,-27.00852598333752,-16.12004941275004,-3.803149797485692
795697.5850105,-46.568785737871686,-42.68768800942452,-22.74843323925624,-12.258817560481223
795697.5890114,-61.17454376175016,-53.81266859454021,-30.047591528351084,-19.067814690396993
795697.5929242,-72.78936965276992,-61.19819106113178,-39.114329596816816,-24.805616073285005
795697.5969913,-80.13410616912721,-65.06679730119707,-48.37268368556015,-30.271778384967952
795697.6009082,-81.46227054611947,-65.5320335172429,-53.47032346970177,-33.84855922636458
795697.6049319,-77.45988402712577,-62.16644778224218,-50.9388019621299,-32.995768463152125
795697.6090333,-71.30114838304638,-53.03665341569646,-40.89057026385844,-27.78775601791277
795697.6129198,-64.80240022695905,-38.034300192397474,-26.656557979073963,-20.59936222311633
795697.6169974,-57.265244807011264,-22.296959257072555,-12.28442288360538,-12.999403832994425
795697.6207706,-49.19045096589944,-12.805413807143308,-0.5631460157173911,-5.498494907762968
795697.6250304,-43.56123115354642,-12.265869040755838,7.137012628828118,0.6943362393037915
795697.6285781,-42.150200500614666,-18.073554530885186,11.399147044469824,4.590280997120173
795697.6329328,-43.99872662789845,-26.227101118026805,14.577784036416238,6.808582836678988
795697.6369973,-47.829415634654964,-35.38244379367271,17.594043253182626,7.524855140181858
795697.640777,-53.31108833691307,-46.68730931339096,17.64989745699463,4.560992354535491
795697.6448187,-59.79690890618952,-59.67556040572685,11.530300720858785,-4.214021362834675
795697.6486145,-64.71877638257378,-69.97820912822671,1.3538655360941627,-16.211907499008756
795697.653126,-64.1756524754458,-71.5224121906255,-5.69104534902689,-23.777295302299187
795697.6566041,-56.85581912454126,-61.560920216662026,-4.666208897979869,-21.194651832202574
795697.6605459,-47.02316056221669,-44.78234515995153,2.5962563121976148,-10.955331719328585
795697.6645826,-40.42502783827891,-30.537748731153172,10.583364877605378,-0.9338246620996871
795697.6688681,-37.79904108565629,-24.95772882710298,14.507593783481786,3.49301885745672
795697.6728328,-36.03280535389867,-27.251926103406213,12.633793321853798,2.4767933293575597
795697.6767077,-33.58468327585417,-32.72498750017905,7.350991921405753,-1.6548632346414534
795697.6805839,-31.43892983033579,-37.17529571527848,2.7097778076162404,-7.015834185091547
795697.684584,-31.709525152069055,-38.963404729212535,0.12496909398449607,-12.629572201524548
795697.6886116,-36.43102062214466,-38.99047347789666,-1.4899690228512739,-18.937975030445152
795697.6926449,-44.50185468774855,-38.371187889378575,-2.3559736306095447,-25.510598873999964
