Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795937.0568529,84.23023065704307,64.53898411177853,69.33312537987453,50.6573969890354
795937.0608882,84.32504116456573,66.81273793616343,78.2945890673976,55.492455904817426
795937.0649651,81.71780020695618,66.9105937058212,84.41409699374334,55.687502345216274
795937.0690162,77.00312542627823,62.958926555084915,88.46120906847379,50.947965832812095
795937.0729609,71.35000815200567,56.82116629824096,89.78031148941943,44.4874519536367
795937.0771098,64.67473084233072,51.89041792540457,85.61332940831304,39.84839581328991
795937.0811748,55.73388350692298,49.11307228262593,75.65225806758141,37.32399827876289
795937.0845982,45.25413018945607,46.37667952051368,63.456554984459416,35.07675271484465
795937.0886843,35.98405793985032,40.55959945450834,52.39004235624919,31.447816080387547
795937.0926128,28.9790895841936,30.314656377361043,43.01543778645389,25.043167859984028
795937.0966018,21.987297605326848,16.493089341812173,33.791161315128875,15.18229055960182
795937.1006278,11.710039947677942,-0.038940680578768205,22.65273417124992,2.775387293129925
795937.1049585,-2.3832707117942125,-18.656459906815634,9.049343391693823,-10.003780407208437
795937.1088545,-17.41683724695113,-37.352634783812015,-5.618069377305608,-21.383081763561627
795937.1126399,-31.145047272062314,-53.81210228412802,-20.76232848692552,-32.133573579210086
795937.1171184,-44.55975269884411,-68.14934370835691,-37.554861744773426,-44.25422587275544
795937.1208691,-59.31547782709076,-82.11949672895514,-54.905698764432074,-56.10860640664855
795937.1247688,-74.45913633832212,-96.29180533939282,-67.9631694082794,-62.52519360580596
795937.128862,-87.21392538927549,-109.67186401974325,-73.24742172932132,-61.818768090665756
795937.1328864,-95.7002790799069,-120.55818979566618,-72.4790177373894,-58.75911810075954
795937.1368479,-99.3901971179377,-126.77947635429327,-69.74288941868757,-58.461200432066335
795937.1409111,-98.4958650140805,-126.76513356461533,-67.37023869261945,-60.972252002371555
795937.1447671,-94.64166552505279,-121.98240872628304,-65.94430152479262,-63.788430162120726
795937.148561,-90.51897740546478,-116.62138774285859,-66.05025940084086,-65.72661982933117
795937.1526674,-87.23695709062603,-112.85040619867796,-67.71385811406697,-65.97129891554934
795937.1568473,-83.18138881196867,-108.86930540957927,-68.19721583531023,-62.87547758696019
795937.1607195,-76.2959644830764,-102.88648887704834,-63.19949107955319,-55.99537026815337
795937.1646149,-66.87272497377427,-95.91652247392778,-52.65570071711362,-47.81142975366445
795937.1686466,-57.86197509273209,-89.36050735871278,-42.2277768203891,-41.918850358228944
795937.1726161,-51.85539345456756,-82.59657377543714,-36.94090566198048,-39.426845809024584
795937.1767668,-48.08706090575538,-75.28868266406835,-36.60318376521078,-39.016848449509
795937.1808033,-43.587216645990146,-68.89940892544493,-37.2888374884536,-39.93773392343525
795937.184562,-36.58474141651962,-62.922935702085276,-34.55335682905709,-41.19958475124831
795937.1887897,-28.20006431016766,-53.62215099575595,-26.44353609026487,-39.5394368169106
795937.1925862,-20.561566394889546,-39.541939724118,-15.014178076573582,-32.89814193047175
795937.196608,-13.047412162426479,-24.997250103426758,-4.706645333910482,-24.577943180701652
795937.2004827,-2.9899333741024336,-15.640046033005786,1.0076589404798963,-20.189508219924747
795937.2049014,9.243313588696815,-12.423634107079895,2.1994678639773166,-20.66660833778514
795937.2087721,19.327018170905532,-11.729255603315345,1.7920609945237063,-21.440157755578454
795937.2127498,23.579900547734074,-10.227546414085637,2.13080535452314,-18.618727814349977
795937.2167041,22.363569973810172,-7.387201471066872,3.459554294888327,-12.56924962030219
795937.22044,19.37555958653001,-3.5816137967321993,5.181266574094344,-5.880748605822629
795937.2247956,19.218852489201897,1.767466675035338,6.924363562178932,-0.20544815109502423
795937.2286332,24.915952400847516,9.46662494853338,8.873460432865603,5.17305097065253
795937.2329368,35.54493638319386,19.096607957303213,11.933965292514808,11.627052628303343
795937.2368854,45.95668567948873,28.243568455388488,16.500388504924953,18.43756457679603
795937.2410763,50.25146767149517,32.840636413275185,20.314546564895167,23.15452142408833
795937.2445565,46.69771803240586,29.98432196379693,20.236568836606242,24.239170227864054
795937.2488921,39.68408196918994,21.415907052394093,16.88385948916017,21.981597820500575
795937.2526942,35.95502256087607,12.499168104426152,14.27737790731851,17.369894297532618
795937.2569076,37.42511663286031,7.283959988505452,15.516384318804095,11.415097048347288
795937.2609396,38.48039317649089,5.608748009607468,20.90537276179867,5.295635953865424
795937.2647554,32.933459303365204,4.627648701191236,28.676137611728688,0.6425152367591381
795937.2685127,22.917296403767164,2.903271968021075,36.608231514613514,-0.7068282336673216
795937.2728208,17.293193086048515,2.852939154404666,42.929773652590086,1.7943356722538437
795937.2767011,21.547129139189384,8.229880060872384,46.09854735780945,6.865616925213121
795937.2809417,32.341341334960866,19.467048465995827,46.2500588099772,13.15452435580927
795937.2847256,41.45288014060764,31.524501804358632,45.635091389488196,19.450593317655827
795937.2885933,42.52029393344609,36.72144787000091,44.873751056372384,23.04045326505247
795937.2927251,34.83642942668762,32.496611810686225,42.05803192172831,21.910478199984205
795937.2970081,23.109998066997402,25.543618908142758,37.09864615823552,18.857396932345633
795937.3010219,13.69214112519192,24.286836280584893,32.74341535758935,19.197496485447328
795937.304905,9.75437661172439,28.973533183408595,30.322812421794108,24.27344032626603
795937.3088133,9.041686727071916,32.71761862997094,27.687153953592876,29.83850728012976
795937.3130175,6.798920669046704,30.396768144174967,22.463849768998376,30.893269510186858
795937.3170889,1.7606727861307216,24.180090117178963,15.358360420146369,26.94493399139062
795937.3210368,-2.5362014117212945,20.579946134715485,9.071129840462017,21.91267465841565
795937.324684,-2.9602598764334047,22.58785090295167,5.260847014493659,19.90670998995525
795937.3287502,-0.13973596660681054,26.852531716360073,3.6525429515786643,21.960666231183314
795937.3326534,4.101125757566152,29.015925790367866,3.681865536268764,25.627618475972746
795937.3368307,9.40676260694768,28.26905941034518,5.791983046710122,27.38936418069349
795937.3408912,15.641921281207146,26.675148929967524,10.056281771808706,25.717604954294902
795937.3450516,20.897400859459754,26.60033215046623,14.202321140885743,21.215223204235457
795937.3489068,22.771329746083705,28.734631818966356,14.49896712112059,15.198516354447968
795937.3531183,21.19118408604565,31.71233480753119,8.825321111948755,9.424569501349575
795937.3569338,17.680471049144064,32.67943175834966,-1.0003715558534303,5.353521612816749
795937.3612584,12.147042104400036,28.62502432959356,-10.384512817688998,2.1769123080602855
795937.3648143,2.95019458905222,18.33905109101178,-16.966884578489815,-3.781944799791524
795937.368683,-10.053389926775745,3.1749495698367456,-23.480480404862885,-15.951800301049914
795937.3727164,-24.706861354237777,-14.039013271717877,-33.87260998301091,-32.86627035488551
795937.3770583,-38.62982578961642,-30.899013269534134,-47.6842353483385,-48.10997646751577
795937.3806746,-50.546427590274796,-46.00708302821379,-59.7259109413666,-56.650564650401215
795937.3847945,-59.84639834790992,-58.103650858933435,-65.20816063268883,-59.78865668971229
795937.3887121,-65.92919092578524,-65.7329359227546,-63.90629084712851,-61.144929203206694
795937.3929123,-68.12099571237555,-67.75850909905068,-58.58148196853859,-60.71446558528477
795937.396888,-66.50155381524785,-64.26976935721424,-51.4759679455439,-56.88234538604222
795937.4009471,-62.45377666443391,-57.15339992287758,-43.966473419667345,-50.01717802091889
795937.4049865,-57.40550029192933,-49.5238573404563,-36.853502419692695,-40.78966309993289
795937.4092564,-52.56336286743149,-44.17084325810585,-29.397953507481834,-29.402552835789006
795937.4125349,-49.70951338345826,-42.11002521746434,-21.126791087858265,-18.102459129629633
795937.4166656,-48.79319832985586,-42.600176266946804,-14.728602826440017,-10.98923403995792
795937.4205974,-46.48614413528006,-43.49667521947742,-13.621590537365737,-9.729176868700334
795937.4249361,-39.973217566995025,-41.03429387455404,-17.444047802136847,-10.996353184794527
795937.4292243,-29.381715101315066,-32.33565214708846,-22.358364290131238,-9.935048922820844
795937.4325195,-16.41791646862637,-19.475721873624845,-23.866418315333352,-4.983766508527539
795937.4367515,-4.144933100846496,-8.263432863011118,-19.177366834150714,2.565270826410538
795937.4405926,3.141630377876222,-2.5328406959397958,-9.65494202521601,11.569245350447408
795937.4445671,2.816905630132562,-1.690231200719542,0.011977993072878945,20.792157553042152
795937.4485176,-4.019476485636093,-3.8768189529532706,5.41701128324687,27.15913593147208
795937.4526316,-14.098027806330302,-8.349979605292008,4.001971626699356,26.76973294201873
795937.4567607,-24.233464383387233,-14.077374486454758,-3.961496498545427,17.979024747454183
795937.4605846,-32.208940814249274,-19.990805860597344,-14.738557120545257,3.169562082184287
795937.4646009,-37.47645680336362,-26.474074866711895,-23.618832621158223,-12.745107949963868
795937.4685188,-40.92366756214596,-33.82323191813137,-27.91924686147599,-25.585891940142147
795937.4728651,-42.569981359429676,-39.83928754301549,-27.90382111352646,-33.45018356293245
795937.4771001,-40.5124606485081,-40.203292671976214,-25.50679263163672,-35.82192245974493
795937.4813353,-33.94507011539079,-32.995535751392566,-21.973356653736555,-32.653621618238645
795937.4847232,-26.419944879693944,-22.76407455034965,-18.40276754117459,-25.180252325968517
795937.4887198,-22.779916642205208,-16.778254009499886,-17.41025569930612,-17.147475305654268
795937.4926159,-23.06069194315897,-16.885880334671146,-20.813173452654308,-13.192470107587718
795937.4966355,-22.816724970850924,-17.725008282471176,-27.465222814489728,-14.259658886262743
795937.500675,-18.2153707878817,-12.898458122112482,-34.8330651188496,-15.914679299593637
795937.5046719,-9.54156267144323,-1.264792916482818,-39.96695887710435,-13.249907302195727
795937.5087248,-1.2410576338666939,12.593410914098477,-39.49236524426313,-5.908257425864356
795937.5126783,2.3982414470782003,22.635605569017617,-32.09498194712042,2.646876486122638
795937.5170405,2.3267649472832344,25.92051902556398,-20.61934409227973,9.277897818855578
795937.5207006,4.462055021589263,24.47726538416859,-9.550818335143042,14.568336879519922
795937.5250326,13.356188766896969,23.382439152611443,-1.062180590395999,21.13158858977082
795937.5290146,26.353197371872973,26.435231964220904,4.94483220315099,28.80281071711496
795937.5332261,36.46804031989116,33.115600134341676,8.138621653853779,34.79748384257505
795937.5366616,41.42523871128838,39.647135640595835,8.263093788562207,37.607287751182525
795937.5409743,45.79961921984553,42.853475494105226,7.41989892220379,37.84510431476628
795937.5448015,52.97634564093398,42.360636905475324,8.17724032302292,36.92205007176989
795937.549061,59.96641124725518,39.514988726178785,10.364559151926466,36.57853850740904
795937.552724,62.24525726466215,35.5632796941228,11.941410973315028,38.15728788569063
795937.556929,60.07103852066363,31.53029123109574,12.158056539308426,41.40910449647855
795937.5610301,58.16305281744091,29.039787859495156,13.193317617533049,44.47272666690831
795937.564759,59.834430372875616,29.48950555285907,18.23418187001674,45.327973176191044
795937.5686864,62.74192555052781,31.95296802628812,26.765085259500573,43.58650176986107
795937.5728022,61.377262046171595,32.09875335448349,32.80405844947847,39.77932125097532
795937.5770013,53.30538762963257,24.141239786852235,30.426409189739314,32.84509074512745
795937.5809385,42.50417751586774,7.451933029164408,20.597876654112966,21.776710672038636
795937.5851639,35.2840787141789,-9.552695109620027,10.28340761943073,9.837781639634407
795937.5889452,33.40312578028088,-17.34411808450817,5.60623657290342,2.5285604082775333
795937.5926835,33.70992332027695,-15.446379262524648,7.4061452069766585,0.7943899367084635
795937.5968636,33.476678176596714,-10.454217039405371,12.36378133555139,0.32660035537459686
795937.6008536,34.17228588448201,-6.856064257300266,16.818258030967613,-2.2120429921278397
795937.6045946,39.01073175898875,-3.772441180609386,18.926904207927617,-5.694167138339436
795937.6086069,46.90257616648221,1.2931242613491007,18.556194590285344,-6.8171372245356565
795937.6129896,52.62189938997416,8.645789045932615,16.7760444323294,-4.351322809077162
795937.6170283,53.603105371580995,15.747814278253095,14.999786819631478,-1.2500231469031409
795937.6209144,52.40176805504306,19.779246074289876,14.303242412283646,-0.8043974331818617
795937.6248486,52.074529237894254,21.09227227261792,15.252055819568898,-1.852095359197881
795937.6286249,52.23529827836654,22.109083302818238,17.323406060246786,-1.7387946559557697
795937.6329606,50.0308156696879,23.04249550933227,18.710564026114398,-1.8379525286559466
795937.636866,43.263028394679,21.573261816267124,17.208621993931633,-6.147349959051667
795937.6410198,31.633147101361885,15.016987313101597,10.957985655307795,-16.193014343378866
795937.6450571,15.20924941295457,1.3748230914651722,-1.1345103774556957,-29.688801855770222
795937.6487365,-5.820172076835189,-18.30086316967135,-17.67369839621218,-42.67387952715807
795937.6527474,-28.551244816935295,-38.1480732984141,-33.3717363494542,-52.18533724463376
795937.6568545,-47.128040050230545,-51.052441747031274,-42.164771614748794,-58.330763456288174
795937.6611727,-57.52641686175171,-54.6509141744518,-42.968739540353496,-63.55676579397655
795937.6645778,-62.45989535255944,-53.30339694994241,-40.94134978512211,-69.58374169271413
795937.6691744,-68.66532016819586,-54.04923382606924,-41.831675244266236,-75.74193544110123
795937.6729568,-78.34540223484056,-60.006933437332904,-45.86705338827451,-79.50716436226791
795937.6769515,-86.89152688105777,-67.7969321095887,-48.733223466918034,-78.47613350578955
795937.6809042,-89.78243707366637,-71.91399969989658,-47.41128170095383,-72.76820703577688
795937.6847047,-88.33647385416793,-70.44855640855344,-43.47949348925401,-65.51054690546769
795937.688633,-87.04494904740055,-65.78762026022129,-41.24056292732267,-61.15636645864179
795937.69295,-86.98164087363273,-60.53083812827485,-42.82324963578013,-62.398986652392516
795937.6964458,-84.77761315597684,-54.91539847033977,-45.99299935599532,-67.02260178989678
