Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795457.0569834,15.574578160537044,-4.323098169761112,-19.126061992335,-44.38765079283272
795457.0612408,19.059209975183318,2.5271710717445215,-13.2896031989303,-27.056769882499896
795457.0651262,20.62077855438181,10.091028106898586,-4.156785727102662,-8.006579171367529
795457.0689935,21.641518951347994,22.710872592187123,7.442782205042573,11.95600098919267
795457.0729899,24.681332758012925,38.99102373091993,20.188931047974457,33.08274495485307
795457.077017,30.509671799786222,51.940599437744126,34.068004674020024,54.845735812758306
795457.0805314,36.43396085832551,55.87331378389089,49.25420374701448,75.0058519806164
795457.0849338,37.100776672435586,50.773874905657394,62.66068264888609,89.5646107585019
795457.0889519,29.272092755564003,41.34504801795961,68.94087587264437,95.77115519719106
795457.0931517,15.497307430648215,32.388708644751965,65.98346274036216,95.25426694617035
795457.0980426,1.5724503834978756,25.535660137543534,57.49053495883925,92.01128819205645
795457.1015069,-7.768054796882777,20.255046187199646,49.96026327898249,88.83471681216719
795457.1052288,-10.059972592711572,16.33269693307464,47.72711018686692,86.59211423329424
795457.109331,-5.446384296365213,14.247317501217273,50.64463074926744,84.63728805220056
795457.1135767,2.5533043272535014,13.243809373392931,55.42091111701221,81.19907335627724
795457.1172054,9.318125687644354,11.397257799659386,57.70123397393762,74.25222409893287
795457.1209274,13.006714572654058,8.211270505830623,53.61391163124871,63.30234254215081
795457.1253675,14.279163828564174,4.141554127775999,42.27555221241101,50.54412318858731
795457.1295642,12.977587809938067,-2.0038895861696617,27.36455777442054,37.64308647874967
795457.132954,7.326388106684355,-12.150207010935581,13.696331420426386,21.733114059420906
795457.1365821,-3.676525165501759,-25.55375278668189,1.7472794163339849,-0.9345332984747479
795457.1409238,-17.850770653628295,-37.58351393915336,-12.294417178319488,-28.011274960126105
795457.1445975,-30.655941582944074,-43.71219357623929,-30.96860278696725,-52.53028213800537
795457.1486888,-39.4956722909267,-45.45656528353804,-52.0487337370464,-70.46402480802445
795457.1527002,-45.75800407261915,-49.0183616634437,-70.48033873749694,-82.84342819663682
795457.1566332,-51.422677577493275,-56.74185063302673,-82.12646407232205,-91.53792549924833
795457.1609164,-56.10960179584953,-63.36721904154307,-85.73272698747205,-96.29721383132818
795457.164651,-58.47241813271138,-61.97619228776012,-82.05663198533189,-95.46465945527605
795457.1686395,-57.88478240356137,-51.968872294746674,-72.3167190198794,-87.91080435889158
795457.1726603,-54.01966795142027,-39.61888072221159,-58.80399649931145,-74.8578758893463
795457.1767654,-47.01739700737428,-30.23342203007069,-44.9093087371972,-59.4689298081917
795457.1808835,-38.19385712886353,-22.95368548532816,-32.327116515654524,-44.24055342337627
795457.1849787,-29.148453452259872,-14.483182737323094,-19.801047935324153,-29.987905843854335
795457.1891827,-20.24303128313805,-3.314111750861219,-5.544395768733512,-16.182887125262095
795457.1931387,-10.340049820289194,9.924237460968538,10.781834282383072,-1.1004892062366067
795457.197128,1.0220655302419044,22.31169674530368,28.37544848404031,16.445731030774773
795457.2011674,11.859538770002754,30.1491882056227,45.49569647644219,34.49475645084122
795457.2049141,20.06546211797419,33.05217626502175,59.43726981900422,48.3238455741296
795457.2085433,25.816865428614406,34.23910697401524,67.5273107032722,54.69202335668356
795457.2126891,30.612842129604623,36.218237171474705,68.86845951640178,55.83191112773384
795457.2166317,36.48877536218957,39.14718346898799,65.75563135643742,57.81476421906267
795457.2208294,45.903123003090336,43.11628157948045,62.83530958396221,63.605300703542675
795457.2251952,58.55542196220323,49.02022834541071,63.05350656060244,69.07829697083136
795457.2291471,69.1245277911107,55.76159650622737,64.2702446461018,67.49899674748663
795457.233143,72.016245862819,58.96562259884981,62.03697486538293,56.64280353714989
795457.2377961,66.55468517159895,55.739936127618634,54.94441291050151,40.18126050476855
795457.2410199,55.6635637761679,48.46236306689134,44.52574784957742,23.422916141489686
795457.2452251,42.4868065090216,41.249525118634665,32.361006504114535,9.168686639836471
795457.2491205,29.373627057154202,35.89958465742901,20.420053566749733,-2.9210754836750534
795457.2535732,18.126349600473098,32.32781628625892,10.775929733143094,-14.337330227675666
795457.2570848,9.913587347083485,29.410059424913623,2.6148189966851216,-25.71013465161411
795457.2611382,5.233397920038228,25.382921426230705,-6.824807403000991,-35.956122947765245
795457.2652602,4.099852792368609,19.25730765485273,-17.857558971968263,-42.71193727307222
795457.2690399,5.680613533071603,11.114515924793801,-27.77351740901745,-44.301762046347825
795457.2732081,7.41955151533125,1.5762235121348496,-34.08483850795839,-42.045154868554874
795457.2772371,4.866199731649649,-7.700716606362736,-36.7466406046086,-39.98912871695519
795457.2813637,-4.731813071235127,-14.77960042851982,-37.12455935307686,-40.76830877823812
795457.2848681,-17.971151425625756,-19.901028324719217,-35.954931068734766,-42.10253211870345
795457.2893802,-28.38777894030079,-24.530889144611656,-33.17518202962512,-38.54131329237664
795457.293423,-33.11020536721907,-27.868983320806567,-27.600849915760552,-26.089309985911697
795457.2972618,-32.5203549824531,-27.375224761704384,-16.84007932919859,-5.517131274138311
795457.300934,-26.09894784510349,-21.91979604721165,-0.9855578437931517,18.259196801364432
795457.3050535,-13.212933066222853,-12.754873185425469,15.749456028004744,40.35359812479937
795457.3093098,3.4809944540246107,-2.257568642353079,29.85950307198421,58.4106403260687
795457.3126446,18.936611242923032,7.879417798742927,41.80602429853379,71.77832050637804
795457.3168082,30.16212665269631,17.81963829207287,53.72986476770855,80.97302368044038
795457.3211438,37.88750065875702,28.76805221666108,65.89572898669319,87.06081818167407
795457.3251602,43.11216124803736,40.00796618729468,75.58143445147132,90.00749048090617
795457.3295795,45.09244392701187,48.02336246867367,80.04520802916595,89.10701523260884
795457.3328128,44.526304819064116,50.26849823953618,80.15069885959088,85.24466139689365
795457.3374604,44.540696774037066,48.209267525518264,79.30570969087,80.62526901217801
795457.3409269,46.5577158370158,45.10719283766456,78.93283700871683,75.60266403396119
795457.3447711,48.179005828494944,42.20673295335275,76.54537081596541,67.38176186284574
795457.3485393,45.98217033748757,38.061541913445495,68.71459043864871,53.53540425509391
795457.3527042,38.50265544757834,30.2945179138217,54.815434665587325,35.850391234195385
795457.3567521,26.463488023487358,17.848200488072322,36.92288984367925,17.641196731239702
795457.3607266,11.770145448069545,2.222406607128571,17.11133720519542,-1.4610242759085839
795457.364916,-4.701121499446767,-14.341902754226385,-4.083509888460621,-23.5041117425428
795457.3692131,-24.697862863040186,-31.501490669777958,-27.843046993474456,-47.041607529089305
795457.373193,-48.39637335902471,-49.913267134761725,-54.786516088591114,-68.37299970883733
795457.3768468,-69.70205456620555,-68.505556912214,-81.3221814754301,-85.3200817830357
795457.381219,-81.427673065844,-84.26258816794066,-101.4660598254489,-97.37390538836459
795457.384974,-84.3491920092242,-94.55570452930591,-112.31746986652271,-104.60704761185936
795457.389154,-86.23164536368134,-99.42221295503137,-115.43077002410271,-107.35832401797826
795457.3938077,-92.89071867890709,-101.44009385083764,-114.93841112872454,-106.62501123348089
795457.3974628,-103.68012932409962,-103.02059588987235,-114.5975455489953,-103.85459555733154
795457.4013402,-113.79721047522328,-103.71345462488624,-113.8950005776114,-98.69199050276288
795457.4049838,-117.99834410408873,-100.666162780769,-108.38928658202929,-88.77839269098351
795457.4094635,-113.72244769220384,-92.17675007317531,-95.26057655076197,-73.3898767585785
795457.4132121,-103.05555569606507,-79.52326539122063,-76.44732966782023,-55.454862379668235
795457.4172864,-90.84154068352714,-64.81969682773729,-56.68700946031034,-39.27541684230921
795457.4210496,-79.93633208545224,-49.34124947124496,-39.80009486592332,-26.746861569556835
795457.4263071,-69.48318395700893,-34.54713298931142,-26.25027948424679,-16.231746918560297
795457.4290476,-57.394290101812,-21.863096246589095,-14.250671748802759,-5.142546013802488
795457.4331398,-42.690825388115485,-10.787697083546892,-2.4544405306239683,7.597598888721802
795457.4371773,-25.667863706190072,0.5493850211653768,9.52197120541176,21.596781387572367
795457.4420602,-7.648005619655744,13.575353183864085,21.50750685319313,35.59230861269593
795457.4451927,9.026457357331607,28.928083473644545,32.07908370694748,47.53810159489041
795457.4493798,22.225129203524858,45.68482763135573,39.24614480203508,55.68047057745265
795457.4537159,30.90818447471462,60.166061226266265,42.42838946339073,60.217342774004926
795457.4571883,34.964584180544655,67.73225099075466,41.79125575399498,62.641328567904395
795457.4614708,35.64379069751496,66.7840192640424,36.79680667473286,63.0537358280209
795457.4648926,34.95038204306993,60.188822973349296,27.403461398975285,59.69512988835396
795457.4691506,34.84267189194982,53.280398759069385,15.712364689595619,52.035085194616414
795457.4728149,37.092400212644634,50.106092703841995,5.1241963240241155,42.1965461864662
795457.4767966,41.09707181910354,50.09969426537406,-2.655616883686467,31.765967347686992
795457.4816491,43.190088556364074,49.33941085861187,-9.053689771976055,19.63441658448043
795457.4852787,40.4934377887307,44.685124679416646,-16.77549856513191,4.071715405973521
795457.488985,33.13457433717946,34.591903160570666,-27.645511580384834,-15.01417371987547
795457.4927993,21.819904365865032,18.426245575048682,-41.21348261790935,-35.991031572796764
795457.4971445,6.684591326609438,-1.6206341472059265,-54.69374793727371,-56.223487551064764
795457.5010738,-10.015229738517029,-19.740657862937347,-66.0279509787144,-73.04524742233187
795457.5051286,-23.89302945261776,-30.154008521557106,-75.46758436929669,-84.81743241331353
795457.5092524,-32.46009575586212,-31.748201872931546,-82.05053534539995,-90.76337874805674
795457.5132031,-35.58251152046567,-28.06605219862698,-82.25831763383849,-91.11680480038966
795457.5169864,-33.09999831089877,-23.039284345578714,-74.57553845241559,-88.14678524197325
795457.5214274,-26.109067161674997,-19.771658684852596,-61.74865252843471,-84.27038252904939
795457.5251659,-18.991151956444334,-21.426998685223676,-47.21304769413618,-79.36214746267561
795457.5292615,-16.76068152634721,-27.68001041238265,-32.350488858995476,-71.57270603908185
795457.5329944,-20.030827287649352,-32.55296040108994,-17.22197420029146,-59.12776407522951
795457.5367527,-23.45025619758861,-29.766654692086707,-1.6447675019206482,-41.637046017984396
795457.5411925,-20.384011289935728,-18.40658570392532,14.209396744843962,-21.16201520478845
795457.545155,-9.856361815329585,-2.640892782963587,29.525101311219068,-1.161327633073667
795457.5499026,2.8284343809088797,11.927764668458313,42.72313477993326,15.642372731174895
795457.5535732,12.51891515750699,21.216704469498662,51.16238713497719,28.103599771349103
795457.5570531,17.674593314099962,23.59989402551649,52.55368440865502,36.379625077339085
795457.5610064,18.267337061987252,20.48001894685241,48.37636469965853,41.536592878509346
795457.566335,15.061821643054946,15.899994450169663,44.09179686642152,45.353297106320724
795457.5690715,9.777159113427759,12.41650812519878,43.5335766407521,48.93120833283941
795457.5729352,3.0479777105312884,8.683735681227711,45.06372636808171,50.77246512876991
795457.5773819,-5.696652229257092,3.547179756473419,45.13020347605619,48.15251654173549
795457.5813456,-15.402531067300435,-1.3570626845418008,42.00025438178315,40.59728338334791
795457.5847535,-22.799027113029716,-4.744285006000407,34.709448320180535,29.929978435720628
795457.5889577,-24.57464270634184,-7.219983508652589,22.842262669246974,17.053338538569474
795457.592913,-20.00263411959473,-9.323588348784998,7.972334505875234,1.1432498235233985
795457.5976679,-13.613411238450844,-11.290675222817733,-7.286778170681234,-17.80843186158844
795457.6005401,-12.882335439178625,-13.838609857632814,-20.62475625650043,-37.64409599736383
795457.6046575,-20.167574155891412,-16.902980090070486,-30.655504418451677,-55.38192180554556
795457.6090424,-29.678726900871283,-19.477131863172165,-38.426322097478696,-69.48394586683926
795457.6135355,-33.82522571890826,-21.989320564609685,-46.7056564454309,-80.29576236204691
795457.6172301,-30.945575904372156,-25.882519056363204,-56.182677911249826,-87.98202234340513
795457.621198,-26.11989103417535,-29.951842742189495,-64.31680351021684,-92.3269544359754
795457.625166,-24.610714201031826,-30.36204856914225,-68.14868047991715,-94.4973626693509
795457.6295575,-25.49706538796133,-25.07343215151657,-66.32119034952207,-95.24246349237998
795457.6329491,-22.780925490045746,-15.35551344734068,-59.04670307239079,-91.74508492188869
795457.6372133,-12.90062623273127,-3.5050656382346865,-47.14222058238037,-80.46032520932899
795457.6411272,0.6718354203764385,7.929540414796418,-31.050569322226274,-62.31511644670876
795457.6457825,11.71747052946694,16.456077896952387,-12.081837366871472,-41.46444323679224
795457.6493051,17.83566112444819,21.281517122345896,6.070938717557825,-21.15537000069795
795457.6532166,21.41504029701832,23.665664761477302,19.437487710539692,-3.3386654205101722
795457.6569914,25.827942115675704,26.112122447239884,27.151719137349463,10.476024649109224
795457.6620265,31.627220527838258,31.107681309875545,31.57749492298467,19.680554587334743
795457.6650556,37.3908667956953,38.94561936675342,35.956409236007964,26.063878414697268
795457.6691506,43.39187469377651,47.88444292407723,42.68394483471293,33.68439080796911
795457.6731385,50.83469599972219,56.87656684534439,52.03698192561683,43.63052309948483
795457.6774231,58.59313364579615,65.45742415264068,62.10836844269865,51.20145726690836
795457.6812504,64.46421388420927,72.36276029885266,71.00599017313549,52.65327842370193
795457.6851044,68.13807541365037,76.99252273853996,77.70877170729767,50.73889661469629
795457.6892202,70.08733084239313,79.2799463530872,80.56934633038928,49.94625834225871
795457.6931439,68.6992645292181,77.27996053270756,78.0523566298674,49.852600120870086
795457.6971543,62.05338635111269,68.92321035636682,71.65250204322463,46.03413919949786
