Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
423450.9911953,-46.34947201732175,-58.10207322739587,-52.00753605987664,-59.29215815908887
423450.9952057,-54.47101065369712,-68.07919616531365,-75.55942046444773,-83.74410219020805
423450.9995283,-55.15091054610734,-71.21898735520449,-86.19343234184828,-94.58633553727498
423451.0035502,-49.27083044913669,-66.65800553174687,-83.05044781215427,-91.2662354928778
423451.0074855,-40.54161686709906,-57.222476403108296,-69.81520128735387,-77.31904455321725
423451.0115276,-32.57240342660543,-47.332276667059624,-50.87471529991634,-56.8087794691331
423451.0156188,-25.76449229585408,-39.10151122431442,-28.553527169298537,-31.950607876997953
423451.0195646,-19.36286490351621,-32.567959352732814,-5.517957206008452,-5.669594909139896
423451.0235589,-14.457026062455926,-27.872366085384854,14.235224759419195,17.22404763903044
423451.0273898,-12.224094742410497,-25.060505411358157,28.221387644791847,33.143616814034736
423451.0314663,-12.092308454752715,-23.78155087729556,35.403596901304375,40.438395885804134
423451.0352338,-13.254839824645183,-24.048341943390696,34.43532833085869,38.03505939989711
423451.0392186,-15.206708875820171,-25.704004391691402,26.057429393126597,27.63921098867444
423451.043174,-16.439087821812503,-27.277874705179944,15.325834657391137,15.439036251631258
423451.0474995,-14.704537168081218,-26.612565169767123,7.8100941990329895,7.526176483670336
423451.051505,-9.513197291539862,-23.280009734142993,4.0329121557918155,3.9172692567941594
423451.0555213,-3.7520905917290523,-19.749208994247265,-0.5735667822851255,-1.0388037687704272
423451.0598141,-1.2833291830798201,-18.712353802552983,-10.013068146933964,-12.046786003333288
423451.0635976,-3.0830267628592556,-20.08182735290403,-23.423418276035083,-27.895379215273113
423451.0674282,-6.5164455631699685,-21.611487121598845,-36.211502228291835,-42.93500503578697
423451.071409,-7.678511813914547,-21.030038002002044,-43.48556352469459,-51.58117886806505
423451.0753422,-5.055356952332217,-17.904190260120703,-43.623760871947425,-52.422184710377785
423451.0797037,-1.2855368324458574,-14.399299519571445,-39.579417958101395,-48.96006638824625
423451.0831889,0.49580442097230726,-12.540776433186517,-34.33187052519527,-44.16665490961099
423451.0876161,1.295646179236174,-10.765476141135352,-26.05832824364019,-35.42799575160441
423451.0914189,4.999584335448152,-5.339382295269287,-10.74869772096605,-18.052626578766255
423451.0957513,13.080222027807777,4.72872904107963,11.758761614365545,7.634266903975062
423451.0995865,22.009422744075586,15.66948275295168,36.18381196828352,35.17932633277654
423451.1032843,26.520324219392993,22.598155888685824,55.82452319829943,57.22283919022218
423451.107378,24.84648068398143,24.2011689281085,67.4996692767142,70.38249728941494
423451.1118433,19.56861103449123,22.697388022566223,72.0349405295545,75.176567947429
423451.1154553,13.548078428424985,19.849247582037663,70.40749337641994,72.48240083748338
423451.1194731,6.543515101483498,14.602875981378267,61.297500595915956,61.6781782710414
423451.123727,-2.88714968388149,5.632802027567898,43.97859494978409,43.203865502454654
423451.1281565,-13.417778914807887,-5.227769594128848,22.137680101356697,21.044053986665457
423451.1316117,-21.276098155798408,-13.977614086365966,2.4861149125718485,0.7822820207354644
423451.1355739,-23.995570969428503,-17.894665368049857,-10.05165513439168,-13.552310956411938
423451.1395677,-22.092661761133943,-16.990346189846896,-15.484519522139745,-20.97082558386692
423451.1438402,-17.37141050196182,-13.04163650520423,-17.93463874802301,-23.84084976527239
423451.14788,-11.408347943557501,-8.257779258467638,-21.886113192396763,-26.505709643237637
423451.1512911,-5.791201636575151,-4.519860277274061,-28.67805790367207,-31.88009986705556
423451.1555075,-1.7401688829967625,-2.410152631159945,-35.44113033519879,-38.23244039017843
423451.1604784,1.0497010247349394,-0.6242236366700059,-37.14081081248007,-40.25302130322809
423451.1633528,3.891384659516304,2.569675275906561,-30.783404608816888,-34.50912995761266
423451.1674995,7.094162238523528,6.8756272686692785,-18.853686894611283,-23.473239120537265
423451.1716519,8.661411017718235,9.299025062644185,-8.460456909229126,-13.830546589628938
423451.1758254,5.632677128280848,6.686670571739188,-4.963292613704339,-10.197329777520435
423451.1796858,-1.6523911534351092,0.13870594260060337,-5.823870020170072,-9.993853528749446
423451.1832746,-7.791059478872327,-4.452867288347069,-3.5665809652435763,-6.228755575925053
423451.1871886,-7.805697201034843,-2.877904383776879,4.5649839151545235,3.812134650394886
423451.1912364,-3.1461177520279615,1.9654488738063638,13.065335780077058,14.788176621087608
423451.1953321,0.08490773075824554,3.26386935877117,14.44483589171335,18.65905702579627
423451.1995966,-2.3534694600055204,-2.4403271839930687,6.863872387797365,12.511396343899591
423451.2034956,-9.477743802285588,-12.144187063604152,-3.9967429417821103,1.5426104783127117
423451.2073024,-16.98342934890149,-19.715116520978178,-9.507436725851639,-4.844134368920378
423451.2115224,-20.464824787016052,-21.028708868461504,-4.795409520449428,-0.4310050639358127
423451.2155896,-17.26115648343911,-15.619820805869772,8.489254613175715,13.627927292699177
423451.2199064,-7.5865299847978545,-5.300643519487267,24.97359236267418,31.299293521904836
423451.2234178,4.866493885543884,6.459151657517595,38.746945075957505,45.7037829271881
423451.2273222,14.531509504317798,14.924445047691792,44.43021231953641,50.82427213444392
423451.2313464,18.62038179896122,17.87917278730148,40.21939738165649,44.79787225024391
423451.2356297,20.0378622078779,18.762793854872704,30.580638168136595,32.72698845450333
423451.2395954,23.396338410319554,22.369230099821156,21.978721008481568,22.12898998419627
423451.2435168,28.8324263938523,28.26166476557318,16.34186449723643,15.614159171984307
423451.247577,32.27581868104128,31.723410028698474,11.256827638198066,10.571257275501527
423451.2516229,31.35448515813532,30.419709911171907,5.394859539150883,5.0874466390374495
423451.2553656,28.098508681468576,26.849291222735946,1.1406733812569207,1.2538837216768062
423451.2592605,24.913627106456893,23.731975483426652,0.7370232200070254,1.2738419102888914
423451.2631974,20.196842902574843,19.549144221550453,1.5802446453659258,2.618915522811556
423451.2671398,10.213875938700316,10.66641718661568,-1.1528084834934242,0.8357297667930808
423451.2711755,-5.02625833670159,-2.835473951402752,-7.517481145609833,-3.7790442395872903
423451.275565,-20.278306988914114,-15.97396502281712,-12.328132115658095,-6.466552363162178
423451.2797762,-30.335668687978654,-24.02468589083519,-11.904950907705132,-4.4955406496313355
423451.2837307,-34.824844773490675,-26.91103622500103,-8.210251180456735,-0.2326813969091108
423451.2873302,-37.636467608338705,-28.660989841522927,-6.705158903109346,1.214959301863607
423451.2914648,-42.9922225478494,-33.51291351441828,-11.455328980507696,-3.6272416868317894
423451.295612,-51.28153892936285,-41.5928462369134,-20.936925518304022,-12.928094358487176
423451.2997304,-58.845997399886315,-48.99662398113201,-29.673926412594607,-21.425364876379515
423451.3033393,-62.84257936594601,-52.796860041484294,-35.49211167689116,-27.273684612012225
423451.3072137,-64.87666351762896,-54.2407778783279,-42.44133072895362,-34.65491516988017
423451.3112207,-68.29180766677739,-56.37358104404663,-54.72158030993442,-47.95060298081378
423451.3156397,-73.06406416649281,-59.798969308588,-70.11612703832552,-65.11861533851126
423451.3197152,-75.74726689960976,-62.07005116349523,-81.62108138860225,-78.821055614454
423451.3232347,-73.90404731226094,-60.876574331328214,-83.87643602380763,-82.72476124465776
423451.3272601,-68.11117834555634,-56.19374322371906,-76.64229053432868,-75.74700065807357
423451.3314663,-59.41091310320666,-48.52522992923397,-62.91280412759139,-60.90319160698548
423451.3354183,-46.551180137490334,-36.23485434363273,-44.083781625621704,-40.107479596465566
423451.3394058,-27.290136576850927,-16.945816405609577,-18.87205554272859,-12.695383440016522
423451.3434627,-1.5798675675268887,8.889060993357466,12.417158919587486,20.08334046055512
423451.3476191,27.613867296696977,37.52310450015953,45.57165354739737,53.03003511437409
423451.351556,54.914284530425924,63.44123076612488,74.47631513016147,80.014317954038
423451.3558606,73.77508562296246,80.69777436836624,93.5639896238081,96.8352992183516
423451.3597319,79.84853068793447,85.5725322601212,99.62752114197625,101.82953828582254
423451.3634028,73.8179053639179,79.06525273104691,93.02084927976004,95.54244817655233
423451.3672645,59.7269693843082,65.22001655767279,76.74841075629341,79.90459807030489
423451.3713653,41.493383685460614,47.613310663322565,54.80859700139279,57.81009835828541
423451.3755095,22.484896460272587,29.27681704872186,32.56632485241791,34.47674095806017
423451.3795363,6.232671759853733,13.784260194889447,16.385662590504026,17.25089795964021
423451.3834321,-5.4345468731336695,3.2127011264306216,9.361427996905112,10.393263104404745
423451.3878168,-14.179612674553228,-4.079598483864482,7.445764811475861,10.004440307692683
423451.3914223,-23.164528779394033,-11.837877824338007,1.8022364382636549,6.357478304770968
423451.3952259,-33.7251278798913,-22.50315920685482,-14.012189141923814,-7.924409759251137
423451.3996754,-44.97731794191116,-35.696917566553815,-38.98484495089893,-32.08250769156443
423451.4035463,-55.663606943567274,-49.00159123413421,-65.90575863682099,-58.845308564454314
423451.4078784,-64.8091626601805,-59.51120178841833,-86.77260835327579,-80.4394705972643
423451.4115845,-70.58176486297323,-64.65187051547588,-96.86163132429927,-92.28851152687184
423451.4154592,-70.23265811714472,-62.051926641481366,-95.37069601120258,-92.41380479199404
423451.4199088,-62.56390867721941,-50.0280978029626,-84.28253086645975,-79.88131820650285
423451.4237326,-49.45744450146651,-32.8565703710177,-65.7867709997407,-57.33327474249082
423451.4275493,-33.78790298334789,-24.81197566143895,-40.54745444892559,-34.92181889546127
423451.4313568,-17.061340540478277,-34.06472025488756,-10.135866512034825,-21.184719539179163
423451.4354938,-0.5491545306553443,-41.63062794630444,19.541294692688503,-8.182460677911157
423451.4394379,12.34385600545388,-21.298565105378724,39.39209019347146,16.85119379087029
423451.4434042,17.203693169415757,17.153850839272206,42.86503032907503,43.983526849371295
423451.4474079,13.33987291639048,39.35778675226672,31.351469292234377,50.56525208178656
423451.4514227,6.857095276848784,38.56316163868796,14.297853338657516,36.934072339001126
423451.4556999,6.727552422330422,35.00418777885318,2.981253841050252,22.60855033222361
423451.459606,15.700899980757242,36.72357336101194,1.8640247463095543,16.01747640244487
423451.4640193,26.43279193498799,35.74951268731936,5.224716505434684,11.004937292299207
423451.4673212,29.304173146214413,26.299321364661502,4.1434335710540315,1.3097736538292928
423451.4712768,22.24930964503623,9.79170271918317,-4.273295842109042,-13.281518597919597
423451.4753458,10.504246660892948,-4.650244530461649,-16.63518665360876,-26.320613984388963
423451.479349,0.2369169768235516,-4.569076689215914,-28.005866927646302,-28.71002367004115
423451.4833797,-5.095857495179667,8.990786996257246,-34.535022329871204,-20.387180490386147
423451.4874349,-4.912034328470757,18.731762181738674,-34.638467254673465,-12.330792442440401
423451.492064,-0.002655003914488918,13.685592960767117,-28.394255297355844,-11.452094185596426
423451.4956291,8.505823743894151,3.1844717036105465,-16.37947760179094,-11.509661777327407
423451.4995303,18.068547503430615,3.5839994003030706,-0.8968132202178475,-2.581526863926512
423451.5034738,24.16141699074767,20.275132814619518,13.268489634401114,17.406238478524795
423451.5075896,22.84435259535582,41.573654847907335,21.14016782714283,39.201057897418515
423451.5112549,14.225675359308042,47.62866244936283,20.540626602014605,47.696525295676665
423451.5156124,2.7739449565150127,32.14550361084623,13.36617539387413,37.12923854313772
423451.519622,-6.4060993309912755,7.480592353541688,4.461990442304893,16.746655185690663
423451.5233362,-11.487480336305746,-11.456315334806956,-1.6250850942156456,0.3830198845083047
423451.5273792,-14.485519555307455,-16.573222689164318,-4.393914199658481,-3.38860585445136
423451.5315948,-18.624038932020735,-10.363494516373342,-7.825213463078393,2.2921471503870876
423451.5353465,-24.32081193048189,-6.722619625195321,-15.686763869817618,3.147103881704422
423451.5396572,-27.742373652745417,-15.507081000240841,-26.87597126431164,-10.438649339936772
423451.5433091,-24.549175106890946,-25.994689360799132,-36.24125623776316,-28.94831949568174
423451.547554,-14.560587368664748,-20.378683344539187,-38.69368560670451,-34.73619589902174
423451.5513292,-1.6646198798246252,-0.7975405097233901,-31.64318904670321,-23.93437673924775
423451.5554305,10.007572436932271,16.529422387054996,-15.552523932951484,-4.930319807785007
423451.5594311,18.484304741117565,27.897394910251364,5.617484988676849,17.91535735836524
423451.5635146,23.491254847976887,36.82583103072077,25.720840727831003,41.238591899629206
423451.567429,25.154041863362853,32.839058544602324,39.466551175531905,51.81604020987801
423451.5713359,23.1227159642185,6.718338188707427,43.92691833884519,39.89887103826748
423451.5753828,16.484345824741627,-26.70183391492598,38.41910218972208,15.391960686331187
423451.5791946,4.682199403373908,-42.6524496957628,24.209117116625944,-2.599866878449524
423451.5832179,-10.433384095400577,-31.228653614320972,4.5369804648470575,-4.544778904756486
423451.5871885,-24.021457625102357,-5.099969400571053,-15.512952408603251,2.7950815065957877
423451.591329,-31.803530174575172,10.665174015105572,-30.76568722640229,3.7020157457574965
423451.5952987,-33.54772247496341,1.5032599018765072,-38.2597285872791,-9.728018327814558
423451.5996002,-31.579614106666252,-20.8715310117552,-37.679318695711984,-27.21362031930188
423451.6035109,-27.38984942601202,-33.45709049821267,-30.65980180502233,-32.652721286219055
423451.6073479,-21.649917316398287,-31.715957608345896,-20.74551739959628,-25.76146468804669
423451.6114508,-16.287619698027324,-28.057607855499718,-12.490396909618768,-18.886283048956333
423451.6156407,-14.187181421484079,-27.864688336383193,-8.721318070819986,-16.993597779362048
423451.6196369,-16.842255540955893,-25.452251110802692,-8.993365733587382,-14.420794654708805
